{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0011306508148042924), 'weighted_error': np.float64(2.339700388746532)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0011142794104770694), 'weighted_error': np.float64(2.402374238625933)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0010597500784712683), 'weighted_error': np.float64(2.275914898985295)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0009868346744506427), 'weighted_error': np.float64(2.2151765274805566)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0008365487507818195), 'weighted_error': np.float64(2.0148458086484626)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0015068730038560452), 'weighted_error': np.float64(3.530826493134552)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0012176622137878117), 'weighted_error': np.float64(2.9455602189106247)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0013549793875746272), 'weighted_error': np.float64(3.1212155595381437)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0015973404942540728), 'weighted_error': np.float64(3.588562109899002)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0016132674393590906), 'weighted_error': np.float64(3.619264838750744)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.001656462272424604), 'weighted_error': np.float64(3.697353358798926)}
