{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0660361733787155), 'weighted_error': np.float64(139.1919335295885)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.00010793210238258674), 'weighted_error': np.float64(1.2461692185677802)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(8.053679789262514e-05), 'weighted_error': np.float64(1.2044996156916463)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.00012112243069497754), 'weighted_error': np.float64(1.3084428628350904)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0008880081323375592), 'weighted_error': np.float64(1.6234140251657898)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.00033405949682308034), 'weighted_error': np.float64(1.2319090832781678)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.00020174464944944877), 'weighted_error': np.float64(1.1496995056494461)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0004562358234197359), 'weighted_error': np.float64(1.3388842995502108)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0003345422776637897), 'weighted_error': np.float64(1.2482804370927536)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0003824394313181338), 'weighted_error': np.float64(1.2842099266541056)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.028330369350595838), 'weighted_error': np.float64(1.2189570861511951)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.05129047541012939), 'weighted_error': np.float64(1.3729151510412863)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.019290670906444395), 'weighted_error': np.float64(1.122525681204815)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.02142664962721621), 'weighted_error': np.float64(1.1288466015741683)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.029663788453215024), 'weighted_error': np.float64(1.1874186317155753)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.03253897920717633), 'weighted_error': np.float64(1.2273210581634757)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.062289726174004384), 'weighted_error': np.float64(1088.6855214244213)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.061368899627075826), 'weighted_error': np.float64(1073.8936877340825)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.060681446929384195), 'weighted_error': np.float64(1064.5090058986118)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0609153549651154), 'weighted_error': np.float64(1063.9393745033321)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06119946787675405), 'weighted_error': np.float64(1069.5846573345648)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.061228620789312606), 'weighted_error': np.float64(1069.7606175495716)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(5.31529936960209e-09), 'weighted_error': np.float64(1.438684564696477)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.240904362774548e-09), 'weighted_error': np.float64(1.500008759028467)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(5.5074201683511186e-09), 'weighted_error': np.float64(1.4208877629534442)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(5.599612403499206e-09), 'weighted_error': np.float64(1.4908934632030584)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(5.309542924541883e-09), 'weighted_error': np.float64(1.4505071233591984)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(5.165627684621382e-09), 'weighted_error': np.float64(1.443088192220459)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.061142352531160946), 'weighted_error': np.float64(1068.5840362143701)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.060456974121957885), 'weighted_error': np.float64(1057.9074998926028)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06045532650555196), 'weighted_error': np.float64(1059.209354413274)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.061254535600863774), 'weighted_error': np.float64(1071.8888517313392)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.060972363642687856), 'weighted_error': np.float64(1064.9378081160078)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06125719512898738), 'weighted_error': np.float64(1070.2611429541573)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06254106172234665), 'weighted_error': np.float64(196.57682461152282)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06389589725948806), 'weighted_error': np.float64(199.51400727226005)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.062376307663238685), 'weighted_error': np.float64(197.4328434253785)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06323367802576925), 'weighted_error': np.float64(196.9559963276976)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0639656948559746), 'weighted_error': np.float64(200.27390522727276)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06499043934979877), 'weighted_error': np.float64(203.33703711550748)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.817867144843828e-08), 'weighted_error': np.float64(93060682.62559402)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.817599074989318e-08), 'weighted_error': np.float64(93055662.9778517)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.81744561587975e-08), 'weighted_error': np.float64(93053443.43086843)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.817413237524112e-08), 'weighted_error': np.float64(93053927.11934042)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.81751238697009e-08), 'weighted_error': np.float64(93055265.96863392)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.817456336791079e-08), 'weighted_error': np.float64(93054693.28586431)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.003327046996146197), 'weighted_error': np.float64(1.0341790113027756)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.030164410754358863), 'weighted_error': np.float64(1.290145497247572)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.05096683128260705), 'weighted_error': np.float64(1.519799595551294)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.04313672470043311), 'weighted_error': np.float64(1.4389806527218127)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.030056777365761123), 'weighted_error': np.float64(1.3076461284814305)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.03274537943313606), 'weighted_error': np.float64(1.3365241561415022)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.07620343399667001), 'weighted_error': np.float64(1.246576006859397)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.032532322530339636), 'weighted_error': np.float64(1.0713161073743798)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.03486013654693381), 'weighted_error': np.float64(1.0972138222082182)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.04270491131183468), 'weighted_error': np.float64(1.1210755025076302)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.03080985601623334), 'weighted_error': np.float64(1.0837944552265562)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.024762368987940833), 'weighted_error': np.float64(1.065109202461937)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.050346617925319796), 'weighted_error': np.float64(7.478232918340673)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06289097617956158), 'weighted_error': np.float64(9.294988828210531)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0523434083625958), 'weighted_error': np.float64(7.874994756891886)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.048774857050767055), 'weighted_error': np.float64(7.439122609529627)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.04892717284288423), 'weighted_error': np.float64(7.213366585158071)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.05107621538740851), 'weighted_error': np.float64(7.672016090404116)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06113873350704479), 'weighted_error': np.float64(1068.5634188393701)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06183923588692674), 'weighted_error': np.float64(1079.4265828372331)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06069392033215873), 'weighted_error': np.float64(1059.362017836498)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06045771737632628), 'weighted_error': np.float64(1057.875183764631)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.061086164323317906), 'weighted_error': np.float64(1069.2352140147423)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.060948158076812926), 'weighted_error': np.float64(1064.2998067280123)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06634150735930829), 'weighted_error': np.float64(206.0591212292017)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06337486447900383), 'weighted_error': np.float64(202.46465578421737)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06275639904525504), 'weighted_error': np.float64(197.65417679626847)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06347387464622468), 'weighted_error': np.float64(198.8689353887323)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06443869413065438), 'weighted_error': np.float64(201.3603256077973)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06511825827830932), 'weighted_error': np.float64(203.5696608078362)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.817867144843828e-08), 'weighted_error': np.float64(93060682.62559402)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.817266255639983e-08), 'weighted_error': np.float64(93051610.84940861)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.817496442305934e-08), 'weighted_error': np.float64(93054940.15286908)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.817521856351692e-08), 'weighted_error': np.float64(93055688.53003322)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.817518618724295e-08), 'weighted_error': np.float64(93055736.90292136)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.817421088046913e-08), 'weighted_error': np.float64(93054373.8641531)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.628267141051997e-08), 'weighted_error': np.float64(125845024.71727908)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.628267141051997e-08), 'weighted_error': np.float64(125845024.71727908)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.628267141051997e-08), 'weighted_error': np.float64(125845024.71727908)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.628267141051997e-08), 'weighted_error': np.float64(125845024.71727908)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.628267141051997e-08), 'weighted_error': np.float64(125845024.71727908)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.628267141051997e-08), 'weighted_error': np.float64(125845024.71727908)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.350372431234826e-07), 'weighted_error': np.float64(7.980756606417833)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.4343513339805466e-07), 'weighted_error': np.float64(8.474829749592484)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.4850293511572253e-07), 'weighted_error': np.float64(8.629457497127097)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.2457262992530273e-07), 'weighted_error': np.float64(7.433119530335282)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.3016280035210243e-07), 'weighted_error': np.float64(7.745228128142259)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.383399600394663e-07), 'weighted_error': np.float64(8.140119336098643)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06229702868576261), 'weighted_error': np.float64(1088.7282945829702)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06000670857305841), 'weighted_error': np.float64(1047.3432564892967)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0611475010200677), 'weighted_error': np.float64(1069.9793989160833)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.061494892639799494), 'weighted_error': np.float64(1072.0178881430616)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.061032232823164244), 'weighted_error': np.float64(1066.2590501453697)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.060918836522555975), 'weighted_error': np.float64(1063.795788604898)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06911613108420031), 'weighted_error': np.float64(159.01574990352256)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06626843333633882), 'weighted_error': np.float64(149.64598107251248)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06495029768267949), 'weighted_error': np.float64(147.19764444357838)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06727094718300998), 'weighted_error': np.float64(151.63100214457214)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0662921952935935), 'weighted_error': np.float64(150.4401552984934)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06536544509467182), 'weighted_error': np.float64(148.1243940149072)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06119253989730921), 'weighted_error': np.float64(1066.2973344060508)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06005272409547237), 'weighted_error': np.float64(1048.3148297601044)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06113249354285044), 'weighted_error': np.float64(1065.7732247986332)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06084534930131662), 'weighted_error': np.float64(1059.120823472671)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06111170310040946), 'weighted_error': np.float64(1065.7483084595033)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.061168373365894306), 'weighted_error': np.float64(1065.981795027854)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.07888174534311682), 'weighted_error': np.float64(1.1951132762758119)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.01624866300777396), 'weighted_error': np.float64(1.0587089982986448)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.02708327129389262), 'weighted_error': np.float64(1.0758217514570794)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.022598115104196806), 'weighted_error': np.float64(1.0590631673787092)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.026264258253016683), 'weighted_error': np.float64(1.0609597510454198)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.026914675785909635), 'weighted_error': np.float64(1.0681010031081704)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.14329219446634314), 'weighted_error': np.float64(2.3799539486697974)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.051200465552061494), 'weighted_error': np.float64(1.5405925236357148)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.029296229007852604), 'weighted_error': np.float64(1.2975196994689657)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.03975580953437246), 'weighted_error': np.float64(1.3175987747065772)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.037971063936411635), 'weighted_error': np.float64(1.3057973905055926)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.03404939218619401), 'weighted_error': np.float64(1.3090007489516677)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.030649089243585864), 'weighted_error': np.float64(1.098267292614473)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.04416326766175661), 'weighted_error': np.float64(1.1831285398357048)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.01941339669283063), 'weighted_error': np.float64(1.1030550224620423)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0443564843637715), 'weighted_error': np.float64(1.1709072242002492)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.02088468066200272), 'weighted_error': np.float64(1.0695585562484946)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.03137483495124513), 'weighted_error': np.float64(1.1097526262565844)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.03308331321874093), 'weighted_error': np.float64(1.3383358543220993)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.03720430986014874), 'weighted_error': np.float64(1.37184120432797)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0292227795291631), 'weighted_error': np.float64(1.2454935067197672)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0471715026552303), 'weighted_error': np.float64(1.5026447018299514)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.046297769784883425), 'weighted_error': np.float64(1.371912957567884)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.03990681034003203), 'weighted_error': np.float64(1.3578473171565086)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.6038393821567673e-06), 'weighted_error': np.float64(1.103603612825831)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.219163824177925e-07), 'weighted_error': np.float64(1.043077099032376)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.3416603100000714e-06), 'weighted_error': np.float64(1.0796823640455302)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.2499225021861132e-06), 'weighted_error': np.float64(1.078528622409775)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.30968298365648e-06), 'weighted_error': np.float64(1.091048271248232)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.931977648462894e-06), 'weighted_error': np.float64(1.1120765418641234)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.628267141051997e-08), 'weighted_error': np.float64(125845024.71727908)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.628267141051997e-08), 'weighted_error': np.float64(125845024.71727908)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.628267141051997e-08), 'weighted_error': np.float64(125845024.71727908)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.628267141051997e-08), 'weighted_error': np.float64(125845024.71727908)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.628267141051997e-08), 'weighted_error': np.float64(125845024.71727908)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(6.628267141051997e-08), 'weighted_error': np.float64(125845024.71727908)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.07493316868971507), 'weighted_error': np.float64(1.319278247716301)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.09080905604636147), 'weighted_error': np.float64(1.5204181603402989)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.04228894009571593), 'weighted_error': np.float64(1.2096518187917826)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.043735466404579496), 'weighted_error': np.float64(1.3075515507761046)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.03250661679717868), 'weighted_error': np.float64(1.210937165784478)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.03362518932295608), 'weighted_error': np.float64(1.2074472254143351)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.05035383168520967), 'weighted_error': np.float64(1.4265315450948444)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.04828421209963633), 'weighted_error': np.float64(1.2301557940413566)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.022741604428107666), 'weighted_error': np.float64(1.2147324255959875)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.037830179521571305), 'weighted_error': np.float64(1.2611128092442565)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.031250078614424165), 'weighted_error': np.float64(1.1696047737413648)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.032975777584876825), 'weighted_error': np.float64(1.2101443799542375)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06480589670224549), 'weighted_error': np.float64(136.6408188358415)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06473064279864459), 'weighted_error': np.float64(138.79267945933515)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06571937454946088), 'weighted_error': np.float64(138.6937978235611)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06582137625019695), 'weighted_error': np.float64(138.51800961812722)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06557121047090676), 'weighted_error': np.float64(138.6230416559535)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06485043284346247), 'weighted_error': np.float64(136.6934560498676)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06112268098903013), 'weighted_error': np.float64(1106.255649390017)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06089641184096772), 'weighted_error': np.float64(1103.5093284225352)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.060674711280854436), 'weighted_error': np.float64(1098.1275900883202)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06134619311710635), 'weighted_error': np.float64(1110.9932209327062)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.061064516342856326), 'weighted_error': np.float64(1106.5613350492783)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06146124778549315), 'weighted_error': np.float64(1111.54537209183)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06521165470175344), 'weighted_error': np.float64(143.9410794854282)}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06609008570030842), 'weighted_error': np.float64(144.8336215738202)}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06611297074355488), 'weighted_error': np.float64(146.2833660015872)}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06465664222108204), 'weighted_error': np.float64(142.55066627340534)}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.06587516386103594), 'weighted_error': np.float64(146.45395887629047)}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': np.float64(0.0652683468066808), 'weighted_error': np.float64(144.4926768554359)}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': np.float64(1.685175859501303e-06), 'weighted_error': np.float64(5.113861440941737)}
