{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.1097425706485947, 'shap_norm_sq': 59126.951380871506}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.007283986134572555, 'shap_norm_sq': 79156.80629839945}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.013592187015615934, 'shap_norm_sq': 79156.80629839945}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.006906872284368831, 'shap_norm_sq': 79156.80629839945}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.02126769024757846, 'shap_norm_sq': 79156.80629839945}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.013987651361403557, 'shap_norm_sq': 79156.80629839945}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.04535901433824238, 'shap_norm_sq': 59602.05839434324}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.00856857115482678, 'shap_norm_sq': 59602.05839434324}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.05200718586458559, 'shap_norm_sq': 59602.05839434324}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.011109160537345267, 'shap_norm_sq': 59602.05839434324}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.009570510230020228, 'shap_norm_sq': 59602.05839434324}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.019768515236550807, 'shap_norm_sq': 59602.05839434324}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.030102767976753285, 'shap_norm_sq': 59602.05839434324}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.012022806126980002, 'shap_norm_sq': 59602.05839434324}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.11380873029936903, 'shap_norm_sq': 73074.2043817374}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.05932544634121487, 'shap_norm_sq': 73074.2043817374}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.09026353909228892, 'shap_norm_sq': 73074.2043817374}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.1029619294634071, 'shap_norm_sq': 73074.2043817374}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.09765533941494078, 'shap_norm_sq': 73074.2043817374}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.1805958344655957, 'shap_norm_sq': 73074.2043817374}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.11083641211035905, 'shap_norm_sq': 73074.2043817374}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.1218120975216807, 'shap_norm_sq': 73074.2043817374}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.012067810739588312, 'shap_norm_sq': 379988.59932513384}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.01793372173360541, 'shap_norm_sq': 379988.59932513384}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.017706987086075363, 'shap_norm_sq': 379988.59932513384}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.018176206753561443, 'shap_norm_sq': 379988.59932513384}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.021276358616509786, 'shap_norm_sq': 379988.59932513384}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.018105904700372398, 'shap_norm_sq': 379988.59932513384}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.02562279858917664, 'shap_norm_sq': 379988.59932513384}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.01446512228510609, 'shap_norm_sq': 379988.59932513384}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.03009281666788467, 'shap_norm_sq': 56690.81825222265}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.11246495336750716, 'shap_norm_sq': 56690.81825222265}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.03694190968592115, 'shap_norm_sq': 56690.81825222265}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.09109634787809849, 'shap_norm_sq': 56690.81825222265}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.010672919709183552, 'shap_norm_sq': 56690.81825222265}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.043039696001325546, 'shap_norm_sq': 56690.81825222265}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.023245771814112436, 'shap_norm_sq': 56690.81825222265}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.02103882039763134, 'shap_norm_sq': 56690.81825222265}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.020578458072985296, 'shap_norm_sq': 58010.756053934965}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.0247504656169106, 'shap_norm_sq': 58010.756053934965}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.00792688584350506, 'shap_norm_sq': 58010.756053934965}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.00721690787145968, 'shap_norm_sq': 58010.756053934965}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.0029471407284645287, 'shap_norm_sq': 58010.756053934965}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.01225275527418067, 'shap_norm_sq': 58010.756053934965}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.004985976587188099, 'shap_norm_sq': 58010.756053934965}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.004693215731696539, 'shap_norm_sq': 58010.756053934965}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.00043391783376830963, 'shap_norm_sq': 28612.152929676366}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 2.7199241198637162e-05, 'shap_norm_sq': 28612.152929676366}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 2.7045873332944448e-05, 'shap_norm_sq': 28612.152929676366}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 2.758593618511024e-05, 'shap_norm_sq': 28612.152929676366}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.00019056948020079113, 'shap_norm_sq': 28612.152929676366}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.00019630771656270352, 'shap_norm_sq': 28612.152929676366}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.00031976789696453297, 'shap_norm_sq': 28612.152929676366}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.0009246467955737019, 'shap_norm_sq': 28612.152929676366}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.013568524233868047, 'shap_norm_sq': 72623.21294999527}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.010339278198402224, 'shap_norm_sq': 72623.21294999527}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.008093406770530947, 'shap_norm_sq': 72623.21294999527}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.009745401080941643, 'shap_norm_sq': 72623.21294999527}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.01931697795928771, 'shap_norm_sq': 72623.21294999527}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.012112904549595913, 'shap_norm_sq': 72623.21294999527}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.00484121564431275, 'shap_norm_sq': 72623.21294999527}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.016314538471658924, 'shap_norm_sq': 72623.21294999527}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.050427220106321495, 'shap_norm_sq': 585818.9618428921}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.027892091719780476, 'shap_norm_sq': 585818.9618428921}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.020872724105710654, 'shap_norm_sq': 585818.9618428921}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.02370268827310737, 'shap_norm_sq': 585818.9618428921}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.03338232462545532, 'shap_norm_sq': 585818.9618428921}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.02164607246889587, 'shap_norm_sq': 585818.9618428921}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.02505856681604801, 'shap_norm_sq': 585818.9618428921}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.027800433418498655, 'shap_norm_sq': 585818.9618428921}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.01355308922232415, 'shap_norm_sq': 59056.80155040595}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.018100773538215487, 'shap_norm_sq': 59056.80155040595}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.016524408732373597, 'shap_norm_sq': 59056.80155040595}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.009877922493708648, 'shap_norm_sq': 59056.80155040595}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.014500007476053366, 'shap_norm_sq': 59056.80155040595}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.017912662944838915, 'shap_norm_sq': 59056.80155040595}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.01637776339546719, 'shap_norm_sq': 59056.80155040595}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.017618120692893282, 'shap_norm_sq': 59056.80155040595}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.028158090936159955, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.01616357445378603, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.06597886740689729, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.043709657963984905, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.022570890257384724, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.02875277106461788, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.069244876230169, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.10825009853692129, 'shap_norm_sq': 68105.12030796155}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.06718331173038632, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.03653978190235977, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.04312966992907514, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.04616617634418561, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.021161825273630773, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.07767498096684158, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.04767810827804799, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.05378432476314943, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.06261002946583458, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.03680765865123493, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.12138455300071802, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.044164049383204916, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.04444946140796707, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.03888024484796214, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.06764576434255304, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.06204170994540552, 'shap_norm_sq': 167533.94330480884}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.03045370543300427, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.015534653577972917, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.02955780100981715, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.05074716262355877, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.015125181203837584, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.03578098031004346, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.048616044177803804, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.02039845753150128, 'shap_norm_sq': 56582.391996151935}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.02594363358925081, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.02465873762848585, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.019394354895552458, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.01054990722272372, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.016197528515608416, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.03732936691660288, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.017981174107841755, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.021380423676364377, 'shap_norm_sq': 64877.84173911159}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.05417160361321949, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.018797200989344263, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.018347211820577268, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.02434644057385895, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.02166711738474375, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.022781756189743773, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.017509012954666857, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.040452242457747804, 'shap_norm_sq': 91655.66755265628}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.015167613003637675, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.009425720407088032, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.009226449434971425, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.00814007506018731, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.009719467684907246, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.00866645510843425, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.008927480464463018, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.0069835317035584835, 'shap_norm_sq': 65852.8644272331}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.03750322688591196, 'shap_norm_sq': 68578.74388306007}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.019559449991851455, 'shap_norm_sq': 68578.74388306007}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.01376876825689188, 'shap_norm_sq': 68578.74388306007}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.01749980927122051, 'shap_norm_sq': 68578.74388306007}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.027301103972925664, 'shap_norm_sq': 68578.74388306007}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.01714350935143293, 'shap_norm_sq': 68578.74388306007}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.01707006995308542, 'shap_norm_sq': 68578.74388306007}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.0208817541401622, 'shap_norm_sq': 68578.74388306007}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.01864874778722304, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.01928495737464579, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.030950046189469133, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.015182780739521335, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.009586957642539055, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.012046633459077584, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.018145920362106414, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.0070630250056972176, 'shap_norm_sq': 15436.66169381117}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.05143896772028275, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.01815054360867644, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.0242778133311344, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.012231331033019599, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.025101864633232114, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.046811093942016956, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.010930097454712, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.018661911545571345, 'shap_norm_sq': 59988.42633215804}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.05666715711760891, 'shap_norm_sq': 70948.06025453871}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.017620541561787065, 'shap_norm_sq': 70948.06025453871}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.01490429358140607, 'shap_norm_sq': 70948.06025453871}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.014301696803916228, 'shap_norm_sq': 70948.06025453871}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.01291623953635529, 'shap_norm_sq': 70948.06025453871}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.012879949184084612, 'shap_norm_sq': 70948.06025453871}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.01864964080975717, 'shap_norm_sq': 70948.06025453871}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.006889643610640609, 'shap_norm_sq': 70948.06025453871}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.06971047317558995, 'shap_norm_sq': 77924.32063228902}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.0852372614864935, 'shap_norm_sq': 77924.32063228902}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.047649466937034986, 'shap_norm_sq': 77924.32063228902}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.06529258108086086, 'shap_norm_sq': 77924.32063228902}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.024746483285987907, 'shap_norm_sq': 77924.32063228902}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.1429055030405622, 'shap_norm_sq': 77924.32063228902}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.0402366605245863, 'shap_norm_sq': 77924.32063228902}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.11917451192827276, 'shap_norm_sq': 77924.32063228902}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.03537225963655121, 'shap_norm_sq': 58480.294322778}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.06098900912203706, 'shap_norm_sq': 58480.294322778}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.026214205504326252, 'shap_norm_sq': 58480.294322778}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.047931757422419285, 'shap_norm_sq': 58480.294322778}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.022574728371798355, 'shap_norm_sq': 58480.294322778}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.05974071376949317, 'shap_norm_sq': 58480.294322778}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.02078644021867692, 'shap_norm_sq': 58480.294322778}
{'sample_size': 1010, 'difference': -198, 'noise': 1, 'n': 101, 'shap_error': 0.038715515139373866, 'shap_norm_sq': 58480.294322778}
{'sample_size': 1010, 'difference': -198, 'noise': 0.0005, 'n': 101, 'shap_error': 0.043395699916382695, 'shap_norm_sq': 142861.1072230097}
{'sample_size': 1010, 'difference': -198, 'noise': 0.001, 'n': 101, 'shap_error': 0.03507468714808037, 'shap_norm_sq': 142861.1072230097}
{'sample_size': 1010, 'difference': -198, 'noise': 0.005, 'n': 101, 'shap_error': 0.060731691521150925, 'shap_norm_sq': 142861.1072230097}
{'sample_size': 1010, 'difference': -198, 'noise': 0.01, 'n': 101, 'shap_error': 0.037264892713770606, 'shap_norm_sq': 142861.1072230097}
{'sample_size': 1010, 'difference': -198, 'noise': 0.05, 'n': 101, 'shap_error': 0.031430588508889225, 'shap_norm_sq': 142861.1072230097}
{'sample_size': 1010, 'difference': -198, 'noise': 0.1, 'n': 101, 'shap_error': 0.0881709412321425, 'shap_norm_sq': 142861.1072230097}
{'sample_size': 1010, 'difference': -198, 'noise': 0.5, 'n': 101, 'shap_error': 0.038427108667744674, 'shap_norm_sq': 142861.1072230097}
