{'sample_size': 300, 'difference': -58, 'noise': 0, 'n': 60, 'shap_error': 0.003355970307935335, 'shap_norm_sq': 6.4401568336026145}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.404653427322227, 'shap_norm_sq': 8.554680434347063}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0010642824745909748, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0037307863907466783, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.003188580044843036, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.0038159744699081126, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.010161749689815985, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.02913735390569524, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.9661548635580949, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 3.474070340715769, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0022266334923738934, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0014606776946626244, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.0065085778780185986, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.0067222726298291485, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.012553704842070405, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.018397893646407596, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.6220419466018527, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 2.2211201310751196, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0073790647575265895, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.004521540221715762, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.010691785055707502, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.008531560339615829, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.007324500480366214, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.020649780110419815, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.2456179702164243, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.0011566258956317, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.006158507927886388, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0053527248134632565, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.0030501565078596476, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.006037899629065609, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.007960657419976406, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.022751861323215425, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.5554261639200161, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.8632014834835633, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.005936294245770135, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0024497561969564945, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.0022312035767771063, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.0033967305951030794, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.008231417254826182, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.0277685607699186, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.3189039371725082, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 2.440039589291014, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 5.557749759101956e-07, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 2.9007327761646686e-06, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 4.506676417680551e-05, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.0002869406786781212, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.0077302295831758955, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.024009763309089886, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.5783940965836022, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.9597390514385788, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.002969962194096575, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0004785615411390316, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.0016551221891345565, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.0016827550746550328, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.006553805790015185, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.0173000675105061, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.4772684787133688, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.4714157644092485, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0047811353201049536, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.000430310525206792, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.0062720475573090255, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.004014557974220983, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.008704893851910157, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.020223950873502917, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.3228737292425069, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.8585505562070381, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00424117733886802, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0007181223450364273, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.00019125521329176295, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.002764875930926299, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.009643824069614306, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.021708872948741915, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.28069058601566643, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.5898902487466393, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0042724543412502305, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0053314334923665364, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.004601174989891399, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.006426483869938896, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.005448397662126536, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.026705096430586175, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.2675364771942047, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.1238641283943456, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.005440217685087186, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.011723336642548432, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.007886983584417109, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.0033926956092650874, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.013675471924361108, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.024648583586777687, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.6392226156979883, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 3.280249808705599, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.005611530268445867, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.010029105833821956, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.006365246413692921, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.001719263952181029, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.007291017639825324, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.0124091668206873, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.19104561003379034, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 0.9384546084865464, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.005939222182952073, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.011481919323693735, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.004439680137503881, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.01078134744703232, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.007527812843796723, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.032463537074618964, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.7193136020608029, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 2.9163621603591667, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.030540345301100842, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.007634212054455852, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.030303110776175576, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.011905113909131024, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.03649090366780286, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.03271452162934781, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.466208141929548, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.7076889831409152, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0029757118196706766, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0016665261069610895, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.0011583814521899944, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.001443482931116753, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.009570929009720662, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.030488731636751316, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.7770491860051101, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 2.8782595058942038, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0038455609366116355, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0014385788065921917, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.002909798448971929, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.005345385724697208, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.010279708263616752, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.02993589833789354, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.7004956274728401, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 2.481378011435258, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0014192978048229317, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.002398347717799856, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.0013643436559423263, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.0014382485361699652, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.009470908367964525, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.03162950509782978, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 1.4720631752706204, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 3.9915670531508036, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.011571452528167896, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.008880222893324281, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.005568206728225338, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.003563490894491216, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.010103969367139113, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.026625215346130573, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.5340583034852838, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 2.0060960172300857, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0024011210444739653, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.015798730041182433, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.024944475880451865, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.030161626001354244, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.019456543376533804, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.031301209905403554, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.5224156090063512, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.218263853196016, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0059730320474185574, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0022178002070522567, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.0009038112142611912, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.003002986671756091, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.006696050768254089, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.017584958953954663, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.48951273569899495, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.788207219983777, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.002503509295794105, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0011224594412490758, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.000882732191849296, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.0006496196178062359, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.009697239287355596, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.03886982161284965, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.7135021546159179, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 3.550690299624675, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0013019580531883797, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.001650414338667632, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.0015724762325138428, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.006244836414279897, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.004278946266460022, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.025446327984877587, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.40818824089238437, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.9796048664282737, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00025641980359459676, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.0014669917333546823, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.0008547204532522868, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.0006281127483944796, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.005061913270278021, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': -116, 'noise': 0.1, 'n': 60, 'shap_error': 0.019945541001803527, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': -116, 'noise': 0.5, 'n': 60, 'shap_error': 0.2953770425191715, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': -116, 'noise': 1, 'n': 60, 'shap_error': 1.8686929755993376, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': -116, 'noise': 0.0005, 'n': 60, 'shap_error': 0.003081448799483782, 'shap_norm_sq': 9.908719546335492}
{'sample_size': 600, 'difference': -116, 'noise': 0.001, 'n': 60, 'shap_error': 0.003986745538712186, 'shap_norm_sq': 9.908719546335492}
{'sample_size': 600, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 0.008283937609623704, 'shap_norm_sq': 9.908719546335492}
{'sample_size': 600, 'difference': -116, 'noise': 0.01, 'n': 60, 'shap_error': 0.009371405114558688, 'shap_norm_sq': 9.908719546335492}
{'sample_size': 600, 'difference': -116, 'noise': 0.05, 'n': 60, 'shap_error': 0.021619192730458658, 'shap_norm_sq': 9.908719546335492}
