{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.016193594355062003, 'shap_norm_sq': 8585.105810736944, 'weighted_error': 1.211410606612132}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.00010265055401924612, 'shap_norm_sq': 6786.000708778851, 'weighted_error': 1.000535166184262}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.025740224999936494, 'shap_norm_sq': 4193.759329557548, 'weighted_error': 1.118484181778211}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.0058425920726713895, 'shap_norm_sq': 4193.759329557548, 'weighted_error': 1.0268937663179514}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.0040170518876047525, 'shap_norm_sq': 4193.759329557548, 'weighted_error': 1.018490673871007}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.005082278239554118, 'shap_norm_sq': 4193.759329557548, 'weighted_error': 1.023394083831669}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.001823939642937138, 'shap_norm_sq': 4193.759329557548, 'weighted_error': 1.0083956439020119}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.00027325711919023613, 'shap_norm_sq': 4193.759329557548, 'weighted_error': 1.0012578128686755}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.006651976952889581, 'shap_norm_sq': 3499.7067906751554, 'weighted_error': 1.0532562008448918}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.0037288519376353995, 'shap_norm_sq': 3499.7067906751554, 'weighted_error': 1.0298534978119909}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.0019530102449851002, 'shap_norm_sq': 3499.7067906751554, 'weighted_error': 1.0156357578174315}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.0007599034411367348, 'shap_norm_sq': 3499.7067906751554, 'weighted_error': 1.0060839013247787}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.0008361772887915649, 'shap_norm_sq': 3499.7067906751554, 'weighted_error': 1.0066943628909026}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.00027994450607135286, 'shap_norm_sq': 3499.7067906751554, 'weighted_error': 1.0022411916296532}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.000429766511880372, 'shap_norm_sq': 4369.560758612868, 'weighted_error': 1.004659733667723}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.0008190703250619834, 'shap_norm_sq': 4369.560758612868, 'weighted_error': 1.0088806963399162}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.00033386160075911603, 'shap_norm_sq': 4369.560758612868, 'weighted_error': 1.0036199619437938}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 5.389343352098592e-05, 'shap_norm_sq': 4369.560758612868, 'weighted_error': 1.0005843608691982}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 4.252258531281292e-05, 'shap_norm_sq': 4369.560758612868, 'weighted_error': 1.000461061636869}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 1.4060333771552112e-05, 'shap_norm_sq': 4369.560758612868, 'weighted_error': 1.000152454539434}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.0006685912533785285, 'shap_norm_sq': 13548.392622376921, 'weighted_error': 1.0043394390238518}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.00013557403169256414, 'shap_norm_sq': 13548.392622376921, 'weighted_error': 1.0008799063606517}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.00019880413128589976, 'shap_norm_sq': 13548.392622376921, 'weighted_error': 1.0012902955988707}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 7.499526702875552e-05, 'shap_norm_sq': 13548.392622376921, 'weighted_error': 1.000486765454424}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 4.724145491561365e-05, 'shap_norm_sq': 13548.392622376921, 'weighted_error': 1.0003066642214107}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 7.571234656937798e-06, 'shap_norm_sq': 13548.392622376921, 'weighted_error': 1.0000491396912032}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.015074204435300565, 'shap_norm_sq': 6909.991599162449, 'weighted_error': 1.0668646027865483}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.007235457402380075, 'shap_norm_sq': 6909.991599162449, 'weighted_error': 1.0320942307415952}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.003337984290717453, 'shap_norm_sq': 6909.991599162449, 'weighted_error': 1.0148061655416043}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.0009686741561900183, 'shap_norm_sq': 6909.991599162449, 'weighted_error': 1.0042966524184087}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.003943777794750045, 'shap_norm_sq': 6909.991599162449, 'weighted_error': 1.017493372604926}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.0002102819172630822, 'shap_norm_sq': 6909.991599162449, 'weighted_error': 1.0009327381401563}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.014632417585896906, 'shap_norm_sq': 4797.868769937228, 'weighted_error': 1.214471865844412}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.0044985667265908845, 'shap_norm_sq': 4797.868769937228, 'weighted_error': 1.0659373408975759}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.001262162986043115, 'shap_norm_sq': 4797.868769937228, 'weighted_error': 1.0184997265520794}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.0016366587982048358, 'shap_norm_sq': 4797.868769937228, 'weighted_error': 1.0239891293713932}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.000994897241689429, 'shap_norm_sq': 4797.868769937228, 'weighted_error': 1.0145825645134101}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 2.3006934690944177e-05, 'shap_norm_sq': 4797.868769937228, 'weighted_error': 1.0003372467105054}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.0008095828453113512, 'shap_norm_sq': 1908.3168387587407, 'weighted_error': 1.0053712961944634}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.0002960317587594513, 'shap_norm_sq': 1908.3168387587407, 'weighted_error': 1.0019640359095883}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.00034827719641870365, 'shap_norm_sq': 1908.3168387587407, 'weighted_error': 1.0023106949154954}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 9.61746266172736e-05, 'shap_norm_sq': 1908.3168387587407, 'weighted_error': 1.0006380799240202}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.00019431752990504365, 'shap_norm_sq': 1908.3168387587407, 'weighted_error': 1.0012892317199966}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 3.946585509790425e-05, 'shap_norm_sq': 1908.3168387587407, 'weighted_error': 1.0002618546435023}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.040310383408604766, 'shap_norm_sq': 2636.732584970696, 'weighted_error': 1.0895729220789894}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.006612298232785844, 'shap_norm_sq': 2636.732584970696, 'weighted_error': 1.0146929495210333}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.0034885961074355744, 'shap_norm_sq': 2636.732584970696, 'weighted_error': 1.0077518501871787}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.002196399023500572, 'shap_norm_sq': 2636.732584970696, 'weighted_error': 1.0048805890540629}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.00044829803724769193, 'shap_norm_sq': 2636.732584970696, 'weighted_error': 1.0009961291025584}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.0003633849238855336, 'shap_norm_sq': 2636.732584970696, 'weighted_error': 1.0008074874033284}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.0068379385520093965, 'shap_norm_sq': 13667.029574185424, 'weighted_error': 1.0840903811169298}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.004205943465144084, 'shap_norm_sq': 13667.029574185424, 'weighted_error': 1.0517229394201557}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.0006519339983875336, 'shap_norm_sq': 13667.029574185424, 'weighted_error': 1.0080172633645286}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.0005948647857575705, 'shap_norm_sq': 13667.029574185424, 'weighted_error': 1.007315572550563}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.00018680701506930847, 'shap_norm_sq': 13667.029574185424, 'weighted_error': 1.0022972150038474}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.00013109231961274786, 'shap_norm_sq': 13667.029574185424, 'weighted_error': 1.001612185265714}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.04773565716524933, 'shap_norm_sq': 5630.918473901729, 'weighted_error': 1.1273558054615214}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.014159426826747134, 'shap_norm_sq': 5630.918473901729, 'weighted_error': 1.037776459708746}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.005626727224380744, 'shap_norm_sq': 5630.918473901729, 'weighted_error': 1.015011681383934}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.003421655222331127, 'shap_norm_sq': 5630.918473901729, 'weighted_error': 1.0091287440025696}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.0013139726021879836, 'shap_norm_sq': 5630.918473901729, 'weighted_error': 1.0035055560628734}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.000544923324216022, 'shap_norm_sq': 5630.918473901729, 'weighted_error': 1.0014538185603763}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.0001490809086430866, 'shap_norm_sq': 2295.0218898427806, 'weighted_error': 1.0075546776491522}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.00014908293023881936, 'shap_norm_sq': 2295.0218898427806, 'weighted_error': 1.0075548106824903}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 2.2086925385886105e-05, 'shap_norm_sq': 2295.0218898427806, 'weighted_error': 1.0011192489123035}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 2.147472484431727e-05, 'shap_norm_sq': 2295.0218898427806, 'weighted_error': 1.001088235192384}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 2.766889413758376e-05, 'shap_norm_sq': 2295.0218898427806, 'weighted_error': 1.001402119452949}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 3.200551505375717e-06, 'shap_norm_sq': 2295.0218898427806, 'weighted_error': 1.0001621884108112}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.04581912774377179, 'shap_norm_sq': 1116.2927736852766, 'weighted_error': 1.040050681298927}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.07162516927344519, 'shap_norm_sq': 1116.2927736852766, 'weighted_error': 1.0626082347678474}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.03554855010759314, 'shap_norm_sq': 1116.2927736852766, 'weighted_error': 1.03107339117203}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.003975216485845467, 'shap_norm_sq': 1116.2927736852766, 'weighted_error': 1.003474776178042}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.005227331543696337, 'shap_norm_sq': 1116.2927736852766, 'weighted_error': 1.004569306173813}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.0013803674385640603, 'shap_norm_sq': 1116.2927736852766, 'weighted_error': 1.0012065592221273}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.004098002653005985, 'shap_norm_sq': 8224.455711031445, 'weighted_error': 1.007587746907823}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.0038161102513363213, 'shap_norm_sq': 8224.455711031445, 'weighted_error': 1.0070658905617487}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.0004426913661648625, 'shap_norm_sq': 8224.455711031445, 'weighted_error': 1.0008196822813749}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.0005797619328596238, 'shap_norm_sq': 8224.455711031445, 'weighted_error': 1.0010734757158004}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.000557626991870446, 'shap_norm_sq': 8224.455711031445, 'weighted_error': 1.001032479892059}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.00019293424563298617, 'shap_norm_sq': 8224.455711031445, 'weighted_error': 1.0003572355396886}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.009020980729420279, 'shap_norm_sq': 3860.3415354347426, 'weighted_error': 1.0534751598053362}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.0004949662320117455, 'shap_norm_sq': 3860.3415354347426, 'weighted_error': 1.0029339599699119}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.002954551081916143, 'shap_norm_sq': 3860.3415354347426, 'weighted_error': 1.0175141868679458}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.0006433234176612698, 'shap_norm_sq': 3860.3415354347426, 'weighted_error': 1.0038135855873822}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.0005219929437367687, 'shap_norm_sq': 3860.3415354347426, 'weighted_error': 1.00309422509761}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.00022975574607641294, 'shap_norm_sq': 3860.3415354347426, 'weighted_error': 1.001361981362234}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.018623083830371027, 'shap_norm_sq': 4871.617330869325, 'weighted_error': 1.045750615867451}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.03011496734537438, 'shap_norm_sq': 4871.617330869325, 'weighted_error': 1.0739824407760175}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.01282350575963529, 'shap_norm_sq': 4871.617330869325, 'weighted_error': 1.0315031168345026}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.00655198939769418, 'shap_norm_sq': 4871.617330869325, 'weighted_error': 1.0160959877022262}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.010767960036280553, 'shap_norm_sq': 4871.617330869325, 'weighted_error': 1.0264533222905061}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.0010116486012570385, 'shap_norm_sq': 4871.617330869325, 'weighted_error': 1.0024853450342825}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.0008790745488511785, 'shap_norm_sq': 4842.55851147648, 'weighted_error': 1.0041610023087661}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.0005709528741367623, 'shap_norm_sq': 4842.55851147648, 'weighted_error': 1.0027024873812578}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.0005377100403902358, 'shap_norm_sq': 4842.55851147648, 'weighted_error': 1.0025451804184393}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 7.95387971060979e-05, 'shap_norm_sq': 4842.55851147648, 'weighted_error': 1.0003764841276832}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 1.2786426584947954e-05, 'shap_norm_sq': 4842.55851147648, 'weighted_error': 1.0000605238807783}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 5.718965175770578e-06, 'shap_norm_sq': 4842.55851147648, 'weighted_error': 1.0000270632304324}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.012621372458906328, 'shap_norm_sq': 4043.3613206340856, 'weighted_error': 1.0253002308923072}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.01049423441856394, 'shap_norm_sq': 4043.3613206340856, 'weighted_error': 1.0210361028191193}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.008305304491121032, 'shap_norm_sq': 4043.3613206340856, 'weighted_error': 1.016648459011175}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.00713975449859878, 'shap_norm_sq': 4043.3613206340856, 'weighted_error': 1.014311847808225}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.0018763422600412737, 'shap_norm_sq': 4043.3613206340856, 'weighted_error': 1.0037611869126268}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.000428336788533305, 'shap_norm_sq': 4043.3613206340856, 'weighted_error': 1.000858643883893}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.018383916387073252, 'shap_norm_sq': 2349.0511889157706, 'weighted_error': 1.0773235773070318}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.003014630867532149, 'shap_norm_sq': 2349.0511889157706, 'weighted_error': 1.0126797469926312}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.003546436241382165, 'shap_norm_sq': 2349.0511889157706, 'weighted_error': 1.0149165704498198}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.0018073954838393356, 'shap_norm_sq': 2349.0511889157706, 'weighted_error': 1.0076019593819345}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.003686198938878376, 'shap_norm_sq': 2349.0511889157706, 'weighted_error': 1.0155044376765103}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.0008136564097245128, 'shap_norm_sq': 2349.0511889157706, 'weighted_error': 1.003422296148854}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.003241091128759647, 'shap_norm_sq': 970.0181938868183, 'weighted_error': 1.0110563637714465}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.0011306167505125788, 'shap_norm_sq': 970.0181938868183, 'weighted_error': 1.003856872007823}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.001099775151348185, 'shap_norm_sq': 970.0181938868183, 'weighted_error': 1.0037516255287535}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.0003815232997834598, 'shap_norm_sq': 970.0181938868183, 'weighted_error': 1.0013014653766819}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 8.463806691166948e-05, 'shap_norm_sq': 970.0181938868183, 'weighted_error': 1.0002887307231716}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.00016240835314045563, 'shap_norm_sq': 970.0181938868183, 'weighted_error': 1.0005540213679907}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.02009236259494572, 'shap_norm_sq': 4687.152116179855, 'weighted_error': 1.0357494013020359}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.012483551589818563, 'shap_norm_sq': 4687.152116179855, 'weighted_error': 1.0222115402331973}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.0027716799757882262, 'shap_norm_sq': 4687.152116179855, 'weighted_error': 1.0049315210338416}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.004010098938276359, 'shap_norm_sq': 4687.152116179855, 'weighted_error': 1.0071350122048008}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.0025816116765805057, 'shap_norm_sq': 4687.152116179855, 'weighted_error': 1.0045932640451056}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.0006642276525630814, 'shap_norm_sq': 4687.152116179855, 'weighted_error': 1.0011818311480623}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.02222537366021813, 'shap_norm_sq': 3706.3025675076674, 'weighted_error': 1.0594659953826053}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.01205206297130268, 'shap_norm_sq': 3706.3025675076674, 'weighted_error': 1.0322465661628426}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.001543445238143851, 'shap_norm_sq': 3706.3025675076674, 'weighted_error': 1.0041296019737875}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.004271829596822174, 'shap_norm_sq': 3706.3025675076674, 'weighted_error': 1.011429633581889}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.00301671372122472, 'shap_norm_sq': 3706.3025675076674, 'weighted_error': 1.0080715501174817}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.0001976408277411406, 'shap_norm_sq': 3706.3025675076674, 'weighted_error': 1.000528808108681}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 3.0722985279455686e-13, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0000000000031195}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 1.4962191239747357e-13, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0000000000001767}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 1.0577593816480341e-13, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.000000000000003}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 7.786377760893124e-14, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 0.9999999999990302}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 7.18193215867062e-14, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 0.99999999999909}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 6.230918872572975e-14, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 0.999999999999048}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.02193552514437541, 'shap_norm_sq': 2179.4156800892933, 'weighted_error': 1.014175639648507}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.0018986404608961173, 'shap_norm_sq': 2179.4156800892933, 'weighted_error': 1.0012269817631725}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.00724480163011772, 'shap_norm_sq': 2179.4156800892933, 'weighted_error': 1.0046818728359859}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.0005948349380833822, 'shap_norm_sq': 2179.4156800892933, 'weighted_error': 1.0003844051455282}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.0008924942022186099, 'shap_norm_sq': 2179.4156800892933, 'weighted_error': 1.0005767451515801}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.0003845573051519807, 'shap_norm_sq': 2179.4156800892933, 'weighted_error': 1.0002485135365429}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.001371568236672257, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0064287590176233}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.0007380243638307549, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0034592157880629}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 5.455142737025402e-05, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0002557220963595}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.0007928269454741351, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0037160718967773}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 8.502580529009739e-05, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.000398529545238}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 3.629381354185499e-05, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0001701231907425}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.021713884591127153, 'shap_norm_sq': 8082.8089188961685, 'weighted_error': 1.1472869207148237}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.002949321465802991, 'shap_norm_sq': 8082.8089188961685, 'weighted_error': 1.0200056828060493}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.0012978499191058977, 'shap_norm_sq': 8082.8089188961685, 'weighted_error': 1.0088035663449904}
{'sample_size': 400, 'difference': -1, 'noise': 0, 'n': 10, 'shap_error': 0.001727872759259403, 'shap_norm_sq': 8082.8089188961685, 'weighted_error': 1.0117204006051168}
{'sample_size': 800, 'difference': -2, 'noise': 0, 'n': 10, 'shap_error': 0.00024095326598338077, 'shap_norm_sq': 8082.8089188961685, 'weighted_error': 1.0016343251546507}
{'sample_size': 1600, 'difference': -4, 'noise': 0, 'n': 10, 'shap_error': 0.0002823626993061367, 'shap_norm_sq': 8082.8089188961685, 'weighted_error': 1.0019152481808908}
{'sample_size': 50, 'difference': -8, 'noise': 0, 'n': 10, 'shap_error': 0.0007030797626899464, 'shap_norm_sq': 3678.1711558233146, 'weighted_error': 1.0080078345286931}
{'sample_size': 100, 'difference': -16, 'noise': 0, 'n': 10, 'shap_error': 0.0008760979592029579, 'shap_norm_sq': 3678.1711558233146, 'weighted_error': 1.009978434929687}
{'sample_size': 200, 'difference': -11, 'noise': 0, 'n': 10, 'shap_error': 0.00028171488403340184, 'shap_norm_sq': 3678.1711558233146, 'weighted_error': 1.0032086786957808}
