{'sample_size': 1000, 'difference': -98, 'noise': 0.0005, 'n': 60, 'shap_error': 2.9504644694091915e-05}
{'sample_size': 1000, 'difference': -64, 'noise': 0.001, 'n': 60, 'shap_error': 3.052665713060923e-05}
{'sample_size': 1000, 'difference': -112, 'noise': 0.005, 'n': 60, 'shap_error': 2.4506983520333964e-05}
{'sample_size': 1000, 'difference': -8, 'noise': 0.01, 'n': 60, 'shap_error': 4.361218969531177e-05}
{'sample_size': 1000, 'difference': -124, 'noise': 0.05, 'n': 60, 'shap_error': 4.768288391850332e-05}
{'sample_size': 1000, 'difference': -74, 'noise': 0.1, 'n': 60, 'shap_error': 0.0002755387308919123}
{'sample_size': 1000, 'difference': -38, 'noise': 0.5, 'n': 60, 'shap_error': 0.0038525882797067986}
{'sample_size': 1000, 'difference': 22, 'noise': 1, 'n': 60, 'shap_error': 0.012008917727912674}
{'sample_size': 1000, 'difference': -62, 'noise': 0.0005, 'n': 60, 'shap_error': 4.2813391631625985e-05}
{'sample_size': 1000, 'difference': -40, 'noise': 0.001, 'n': 60, 'shap_error': 3.8860203071334797e-05}
{'sample_size': 1000, 'difference': -110, 'noise': 0.005, 'n': 60, 'shap_error': 3.409389661274012e-05}
{'sample_size': 1000, 'difference': -118, 'noise': 0.01, 'n': 60, 'shap_error': 4.73876808796963e-05}
{'sample_size': 1000, 'difference': -78, 'noise': 0.05, 'n': 60, 'shap_error': 0.0001429866146601236}
{'sample_size': 1000, 'difference': -152, 'noise': 0.1, 'n': 60, 'shap_error': 0.0004164813945552143}
{'sample_size': 1000, 'difference': -112, 'noise': 0.5, 'n': 60, 'shap_error': 0.009007103629267568}
{'sample_size': 1000, 'difference': -36, 'noise': 1, 'n': 60, 'shap_error': 0.024934234860442828}
{'sample_size': 1000, 'difference': -64, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00019296533174515705}
{'sample_size': 1000, 'difference': -88, 'noise': 0.001, 'n': 60, 'shap_error': 0.00016086900302259092}
{'sample_size': 1000, 'difference': -100, 'noise': 0.005, 'n': 60, 'shap_error': 0.0002861633793026093}
{'sample_size': 1000, 'difference': -26, 'noise': 0.01, 'n': 60, 'shap_error': 0.00019355618324379059}
{'sample_size': 1000, 'difference': -18, 'noise': 0.05, 'n': 60, 'shap_error': 0.00021098436397720322}
{'sample_size': 1000, 'difference': -176, 'noise': 0.1, 'n': 60, 'shap_error': 0.0003155931015571511}
{'sample_size': 1000, 'difference': -38, 'noise': 0.5, 'n': 60, 'shap_error': 0.003477877711038922}
{'sample_size': 1000, 'difference': -130, 'noise': 1, 'n': 60, 'shap_error': 0.010590909058714093}
{'sample_size': 1000, 'difference': 20, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00037325441184630944}
{'sample_size': 1000, 'difference': 12, 'noise': 0.001, 'n': 60, 'shap_error': 0.0004435688697530937}
{'sample_size': 1000, 'difference': -14, 'noise': 0.005, 'n': 60, 'shap_error': 0.0003005306266617687}
{'sample_size': 1000, 'difference': -92, 'noise': 0.01, 'n': 60, 'shap_error': 0.0005886639677878106}
{'sample_size': 1000, 'difference': -108, 'noise': 0.05, 'n': 60, 'shap_error': 0.0006141543414516242}
{'sample_size': 1000, 'difference': -50, 'noise': 0.1, 'n': 60, 'shap_error': 0.0005060043093935474}
{'sample_size': 1000, 'difference': 38, 'noise': 0.5, 'n': 60, 'shap_error': 0.0036792805453550737}
{'sample_size': 1000, 'difference': -162, 'noise': 1, 'n': 60, 'shap_error': 0.014572171119244866}
{'sample_size': 1000, 'difference': 20, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00010271015115081597}
{'sample_size': 1000, 'difference': -58, 'noise': 0.001, 'n': 60, 'shap_error': 0.0001574468374596417}
{'sample_size': 1000, 'difference': -84, 'noise': 0.005, 'n': 60, 'shap_error': 9.410396631105044e-05}
{'sample_size': 1000, 'difference': -22, 'noise': 0.01, 'n': 60, 'shap_error': 0.00014419428468230016}
{'sample_size': 1000, 'difference': -20, 'noise': 0.05, 'n': 60, 'shap_error': 0.0001668967493756881}
{'sample_size': 1000, 'difference': -70, 'noise': 0.1, 'n': 60, 'shap_error': 0.0008535997316650258}
{'sample_size': 1000, 'difference': -74, 'noise': 0.5, 'n': 60, 'shap_error': 0.009081854256647481}
{'sample_size': 1000, 'difference': -6, 'noise': 1, 'n': 60, 'shap_error': 0.03776952976233689}
{'sample_size': 1000, 'difference': -100, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00011005731114323484}
{'sample_size': 1000, 'difference': -48, 'noise': 0.001, 'n': 60, 'shap_error': 0.0001900613750190189}
{'sample_size': 1000, 'difference': -78, 'noise': 0.005, 'n': 60, 'shap_error': 0.00014750345424804603}
{'sample_size': 1000, 'difference': -8, 'noise': 0.01, 'n': 60, 'shap_error': 0.0001623921099165085}
{'sample_size': 1000, 'difference': -66, 'noise': 0.05, 'n': 60, 'shap_error': 0.0003285982841026861}
{'sample_size': 1000, 'difference': -48, 'noise': 0.1, 'n': 60, 'shap_error': 0.0006150759672550881}
{'sample_size': 1000, 'difference': -32, 'noise': 0.5, 'n': 60, 'shap_error': 0.008132682482932177}
{'sample_size': 1000, 'difference': -50, 'noise': 1, 'n': 60, 'shap_error': 0.05536038101315165}
{'sample_size': 1000, 'difference': -20, 'noise': 0.0005, 'n': 60, 'shap_error': 5.1437114291318506e-09}
{'sample_size': 1000, 'difference': -74, 'noise': 0.001, 'n': 60, 'shap_error': 2.0721709363800173e-08}
{'sample_size': 1000, 'difference': -40, 'noise': 0.005, 'n': 60, 'shap_error': 4.140046904005471e-07}
{'sample_size': 1000, 'difference': -104, 'noise': 0.01, 'n': 60, 'shap_error': 2.2813632911341063e-06}
{'sample_size': 1000, 'difference': -8, 'noise': 0.05, 'n': 60, 'shap_error': 5.503225666068353e-05}
{'sample_size': 1000, 'difference': 8, 'noise': 0.1, 'n': 60, 'shap_error': 0.00023479202742965013}
{'sample_size': 1000, 'difference': -66, 'noise': 0.5, 'n': 60, 'shap_error': 0.006188993585607527}
{'sample_size': 1000, 'difference': -40, 'noise': 1, 'n': 60, 'shap_error': 0.013948981331758209}
{'sample_size': 1000, 'difference': -54, 'noise': 0.0005, 'n': 60, 'shap_error': 4.9873200981832734e-05}
{'sample_size': 1000, 'difference': -94, 'noise': 0.001, 'n': 60, 'shap_error': 7.20766572087235e-05}
{'sample_size': 1000, 'difference': -116, 'noise': 0.005, 'n': 60, 'shap_error': 6.02829319574123e-05}
{'sample_size': 1000, 'difference': -96, 'noise': 0.01, 'n': 60, 'shap_error': 6.627336909250468e-05}
{'sample_size': 1000, 'difference': -48, 'noise': 0.05, 'n': 60, 'shap_error': 7.750515468573072e-05}
{'sample_size': 1000, 'difference': -48, 'noise': 0.1, 'n': 60, 'shap_error': 0.0002473501092003743}
{'sample_size': 1000, 'difference': -150, 'noise': 0.5, 'n': 60, 'shap_error': 0.0031112833357907267}
{'sample_size': 1000, 'difference': -50, 'noise': 1, 'n': 60, 'shap_error': 0.018873591021561678}
{'sample_size': 1000, 'difference': -162, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00030278648329850114}
{'sample_size': 1000, 'difference': -106, 'noise': 0.001, 'n': 60, 'shap_error': 0.00019796172049889573}
{'sample_size': 1000, 'difference': -56, 'noise': 0.005, 'n': 60, 'shap_error': 0.00016955860728462771}
{'sample_size': 1000, 'difference': -110, 'noise': 0.01, 'n': 60, 'shap_error': 0.00022457602334108963}
{'sample_size': 1000, 'difference': -42, 'noise': 0.05, 'n': 60, 'shap_error': 0.00030362192691397717}
{'sample_size': 1000, 'difference': 30, 'noise': 0.1, 'n': 60, 'shap_error': 0.00024094248632051179}
{'sample_size': 1000, 'difference': 6, 'noise': 0.5, 'n': 60, 'shap_error': 0.0026182384222145265}
{'sample_size': 1000, 'difference': -80, 'noise': 1, 'n': 60, 'shap_error': 0.008517623945852516}
{'sample_size': 1000, 'difference': -110, 'noise': 0.0005, 'n': 60, 'shap_error': 8.476510369537467e-05}
{'sample_size': 1000, 'difference': -46, 'noise': 0.001, 'n': 60, 'shap_error': 4.877315840116202e-05}
{'sample_size': 1000, 'difference': -40, 'noise': 0.005, 'n': 60, 'shap_error': 7.2881208894385e-05}
{'sample_size': 1000, 'difference': -26, 'noise': 0.01, 'n': 60, 'shap_error': 7.08454139158158e-05}
{'sample_size': 1000, 'difference': -32, 'noise': 0.05, 'n': 60, 'shap_error': 0.0001687486426760991}
{'sample_size': 1000, 'difference': -68, 'noise': 0.1, 'n': 60, 'shap_error': 0.00026693975805753265}
{'sample_size': 1000, 'difference': -50, 'noise': 0.5, 'n': 60, 'shap_error': 0.005552056743363491}
{'sample_size': 1000, 'difference': -10, 'noise': 1, 'n': 60, 'shap_error': 0.01650636738545148}
{'sample_size': 1000, 'difference': -78, 'noise': 0.0005, 'n': 60, 'shap_error': 0.000599311476386579}
{'sample_size': 1000, 'difference': -88, 'noise': 0.001, 'n': 60, 'shap_error': 0.0005412481380577262}
{'sample_size': 1000, 'difference': -52, 'noise': 0.005, 'n': 60, 'shap_error': 0.0005949265379905436}
{'sample_size': 1000, 'difference': -134, 'noise': 0.01, 'n': 60, 'shap_error': 0.0006077661401432099}
{'sample_size': 1000, 'difference': -32, 'noise': 0.05, 'n': 60, 'shap_error': 0.0006122227874748539}
{'sample_size': 1000, 'difference': -74, 'noise': 0.1, 'n': 60, 'shap_error': 0.0008295700866743558}
{'sample_size': 1000, 'difference': -122, 'noise': 0.5, 'n': 60, 'shap_error': 0.00438072919805145}
{'sample_size': 1000, 'difference': -86, 'noise': 1, 'n': 60, 'shap_error': 0.018790012699486925}
{'sample_size': 1000, 'difference': -44, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00016367241225791903}
{'sample_size': 1000, 'difference': -54, 'noise': 0.001, 'n': 60, 'shap_error': 0.00019239078628332}
{'sample_size': 1000, 'difference': -102, 'noise': 0.005, 'n': 60, 'shap_error': 0.0002334406468072852}
{'sample_size': 1000, 'difference': -82, 'noise': 0.01, 'n': 60, 'shap_error': 0.00020620084589529657}
{'sample_size': 1000, 'difference': -42, 'noise': 0.05, 'n': 60, 'shap_error': 0.0002502807498076038}
{'sample_size': 1000, 'difference': -58, 'noise': 0.1, 'n': 60, 'shap_error': 0.0003236577508569674}
{'sample_size': 1000, 'difference': -80, 'noise': 0.5, 'n': 60, 'shap_error': 0.003845336973717897}
{'sample_size': 1000, 'difference': -132, 'noise': 1, 'n': 60, 'shap_error': 0.02404899435143412}
{'sample_size': 1000, 'difference': -18, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0004296914487770816}
{'sample_size': 1000, 'difference': -90, 'noise': 0.001, 'n': 60, 'shap_error': 0.0004111236839498251}
{'sample_size': 1000, 'difference': -76, 'noise': 0.005, 'n': 60, 'shap_error': 0.0003513316294299301}
{'sample_size': 1000, 'difference': -28, 'noise': 0.01, 'n': 60, 'shap_error': 0.0004444960289621886}
{'sample_size': 1000, 'difference': -78, 'noise': 0.05, 'n': 60, 'shap_error': 0.0003719669280073017}
{'sample_size': 1000, 'difference': 4, 'noise': 0.1, 'n': 60, 'shap_error': 0.00047107290247388117}
{'sample_size': 1000, 'difference': -126, 'noise': 0.5, 'n': 60, 'shap_error': 0.00437754116045563}
{'sample_size': 1000, 'difference': -42, 'noise': 1, 'n': 60, 'shap_error': 0.021461391276140725}
{'sample_size': 1000, 'difference': -46, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0001805856760859393}
{'sample_size': 1000, 'difference': -72, 'noise': 0.001, 'n': 60, 'shap_error': 0.00020220864231479903}
{'sample_size': 1000, 'difference': -70, 'noise': 0.005, 'n': 60, 'shap_error': 0.00025363325262409587}
{'sample_size': 1000, 'difference': -86, 'noise': 0.01, 'n': 60, 'shap_error': 0.00020647569623752444}
{'sample_size': 1000, 'difference': -88, 'noise': 0.05, 'n': 60, 'shap_error': 0.00038327498391085363}
{'sample_size': 1000, 'difference': -58, 'noise': 0.1, 'n': 60, 'shap_error': 0.0006143173396544182}
{'sample_size': 1000, 'difference': -54, 'noise': 0.5, 'n': 60, 'shap_error': 0.004655799577899624}
{'sample_size': 1000, 'difference': -8, 'noise': 1, 'n': 60, 'shap_error': 0.02047254496109845}
{'sample_size': 1000, 'difference': -52, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0006381526061232129}
{'sample_size': 1000, 'difference': -72, 'noise': 0.001, 'n': 60, 'shap_error': 0.0005257618303282477}
{'sample_size': 1000, 'difference': -102, 'noise': 0.005, 'n': 60, 'shap_error': 0.0008498446480814611}
{'sample_size': 1000, 'difference': -60, 'noise': 0.01, 'n': 60, 'shap_error': 0.00046595931319429743}
{'sample_size': 1000, 'difference': -98, 'noise': 0.05, 'n': 60, 'shap_error': 0.0008372494278906047}
{'sample_size': 1000, 'difference': -80, 'noise': 0.1, 'n': 60, 'shap_error': 0.0006499037989435607}
{'sample_size': 1000, 'difference': -124, 'noise': 0.5, 'n': 60, 'shap_error': 0.003948075711152345}
{'sample_size': 1000, 'difference': -44, 'noise': 1, 'n': 60, 'shap_error': 0.007335419942598711}
{'sample_size': 1000, 'difference': -98, 'noise': 0.0005, 'n': 60, 'shap_error': 6.059855557777133e-05}
{'sample_size': 1000, 'difference': -120, 'noise': 0.001, 'n': 60, 'shap_error': 9.789337558055038e-05}
{'sample_size': 1000, 'difference': -32, 'noise': 0.005, 'n': 60, 'shap_error': 8.330242735004536e-05}
{'sample_size': 1000, 'difference': -54, 'noise': 0.01, 'n': 60, 'shap_error': 7.793631237051926e-05}
{'sample_size': 1000, 'difference': -84, 'noise': 0.05, 'n': 60, 'shap_error': 7.288860791950133e-05}
{'sample_size': 1000, 'difference': -80, 'noise': 0.1, 'n': 60, 'shap_error': 0.00025787129808188086}
{'sample_size': 1000, 'difference': -126, 'noise': 0.5, 'n': 60, 'shap_error': 0.0029411615039037424}
{'sample_size': 1000, 'difference': -8, 'noise': 1, 'n': 60, 'shap_error': 0.007480099364907681}
{'sample_size': 1000, 'difference': -90, 'noise': 0.0005, 'n': 60, 'shap_error': 8.405639117610577e-05}
{'sample_size': 1000, 'difference': -36, 'noise': 0.001, 'n': 60, 'shap_error': 9.122997630155124e-05}
{'sample_size': 1000, 'difference': -26, 'noise': 0.005, 'n': 60, 'shap_error': 7.47063016175859e-05}
{'sample_size': 1000, 'difference': -52, 'noise': 0.01, 'n': 60, 'shap_error': 6.17576283144674e-05}
{'sample_size': 1000, 'difference': -72, 'noise': 0.05, 'n': 60, 'shap_error': 0.0001278695205525073}
{'sample_size': 1000, 'difference': -16, 'noise': 0.1, 'n': 60, 'shap_error': 0.00021297623453579}
{'sample_size': 1000, 'difference': -138, 'noise': 0.5, 'n': 60, 'shap_error': 0.008603651510811411}
{'sample_size': 1000, 'difference': -50, 'noise': 1, 'n': 60, 'shap_error': 0.023820082218809994}
{'sample_size': 1000, 'difference': -112, 'noise': 0.0005, 'n': 60, 'shap_error': 4.069557896337911e-05}
{'sample_size': 1000, 'difference': -32, 'noise': 0.001, 'n': 60, 'shap_error': 3.620544174463408e-05}
{'sample_size': 1000, 'difference': -136, 'noise': 0.005, 'n': 60, 'shap_error': 3.35854452679254e-05}
{'sample_size': 1000, 'difference': -88, 'noise': 0.01, 'n': 60, 'shap_error': 4.191036917876875e-05}
{'sample_size': 1000, 'difference': -66, 'noise': 0.05, 'n': 60, 'shap_error': 7.248348340836313e-05}
{'sample_size': 1000, 'difference': -90, 'noise': 0.1, 'n': 60, 'shap_error': 0.0002499279129103149}
{'sample_size': 1000, 'difference': -90, 'noise': 0.5, 'n': 60, 'shap_error': 0.004337547030258979}
{'sample_size': 1000, 'difference': -56, 'noise': 1, 'n': 60, 'shap_error': 0.015502995936036766}
{'sample_size': 1000, 'difference': -72, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0002501429435567018}
{'sample_size': 1000, 'difference': -94, 'noise': 0.001, 'n': 60, 'shap_error': 0.00027464378653079935}
{'sample_size': 1000, 'difference': -94, 'noise': 0.005, 'n': 60, 'shap_error': 0.00021937434334540066}
{'sample_size': 1000, 'difference': -80, 'noise': 0.01, 'n': 60, 'shap_error': 0.00021278293274850136}
{'sample_size': 1000, 'difference': -122, 'noise': 0.05, 'n': 60, 'shap_error': 0.00027957121354878044}
{'sample_size': 1000, 'difference': 20, 'noise': 0.1, 'n': 60, 'shap_error': 0.00042169065632863945}
{'sample_size': 1000, 'difference': -78, 'noise': 0.5, 'n': 60, 'shap_error': 0.005184769949554292}
{'sample_size': 1000, 'difference': -26, 'noise': 1, 'n': 60, 'shap_error': 0.017526774252653556}
{'sample_size': 1000, 'difference': -38, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00035364642697696333}
{'sample_size': 1000, 'difference': -38, 'noise': 0.001, 'n': 60, 'shap_error': 0.00036461176346659505}
{'sample_size': 1000, 'difference': -126, 'noise': 0.005, 'n': 60, 'shap_error': 0.0003660991585211242}
{'sample_size': 1000, 'difference': -24, 'noise': 0.01, 'n': 60, 'shap_error': 0.00035888940215045414}
{'sample_size': 1000, 'difference': -68, 'noise': 0.05, 'n': 60, 'shap_error': 0.00029979686835468196}
{'sample_size': 1000, 'difference': -14, 'noise': 0.1, 'n': 60, 'shap_error': 0.0004092796173631575}
{'sample_size': 1000, 'difference': -114, 'noise': 0.5, 'n': 60, 'shap_error': 0.004424155788184472}
{'sample_size': 1000, 'difference': -68, 'noise': 1, 'n': 60, 'shap_error': 0.0186871648891142}
{'sample_size': 1000, 'difference': -26, 'noise': 0.0005, 'n': 60, 'shap_error': 7.13513808372312e-05}
{'sample_size': 1000, 'difference': -110, 'noise': 0.001, 'n': 60, 'shap_error': 5.2732445710980265e-05}
{'sample_size': 1000, 'difference': -48, 'noise': 0.005, 'n': 60, 'shap_error': 5.850758283511485e-05}
{'sample_size': 1000, 'difference': -120, 'noise': 0.01, 'n': 60, 'shap_error': 4.553738447014984e-05}
{'sample_size': 1000, 'difference': -78, 'noise': 0.05, 'n': 60, 'shap_error': 0.00011970218354965593}
{'sample_size': 1000, 'difference': -70, 'noise': 0.1, 'n': 60, 'shap_error': 0.00018539331746923206}
{'sample_size': 1000, 'difference': -58, 'noise': 0.5, 'n': 60, 'shap_error': 0.0030214088531484496}
{'sample_size': 1000, 'difference': -2, 'noise': 1, 'n': 60, 'shap_error': 0.010651315924842029}
{'sample_size': 1000, 'difference': -8, 'noise': 0.0005, 'n': 60, 'shap_error': 1.9884311226013925e-05}
{'sample_size': 1000, 'difference': -114, 'noise': 0.001, 'n': 60, 'shap_error': 1.3869880496468253e-05}
{'sample_size': 1000, 'difference': -24, 'noise': 0.005, 'n': 60, 'shap_error': 2.206820552056833e-05}
{'sample_size': 1000, 'difference': -82, 'noise': 0.01, 'n': 60, 'shap_error': 3.155820252197404e-05}
{'sample_size': 1000, 'difference': -12, 'noise': 0.05, 'n': 60, 'shap_error': 0.0003115438018939594}
{'sample_size': 1000, 'difference': -62, 'noise': 0.1, 'n': 60, 'shap_error': 0.000770447904935017}
{'sample_size': 1000, 'difference': -86, 'noise': 0.5, 'n': 60, 'shap_error': 0.020861971450953552}
{'sample_size': 1000, 'difference': -92, 'noise': 1, 'n': 60, 'shap_error': 0.09133720981545529}
{'sample_size': 1000, 'difference': -12, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00033148559268821563}
{'sample_size': 1000, 'difference': -22, 'noise': 0.001, 'n': 60, 'shap_error': 0.0003206285140364686}
{'sample_size': 1000, 'difference': -128, 'noise': 0.005, 'n': 60, 'shap_error': 0.00040694416845911874}
{'sample_size': 1000, 'difference': 16, 'noise': 0.01, 'n': 60, 'shap_error': 0.00023274426372138802}
{'sample_size': 1000, 'difference': -120, 'noise': 0.05, 'n': 60, 'shap_error': 0.000448504609767445}
{'sample_size': 1000, 'difference': -108, 'noise': 0.1, 'n': 60, 'shap_error': 0.0005737773364937614}
{'sample_size': 1000, 'difference': -66, 'noise': 0.5, 'n': 60, 'shap_error': 0.0035792814775384217}
{'sample_size': 1000, 'difference': -52, 'noise': 1, 'n': 60, 'shap_error': 0.0114331339477093}
{'sample_size': 1000, 'difference': -30, 'noise': 0.0005, 'n': 60, 'shap_error': 4.502479261811978e-05}
{'sample_size': 1000, 'difference': -64, 'noise': 0.001, 'n': 60, 'shap_error': 3.6079700531510396e-05}
{'sample_size': 1000, 'difference': -50, 'noise': 0.005, 'n': 60, 'shap_error': 3.318242868473697e-05}
{'sample_size': 1000, 'difference': -82, 'noise': 0.01, 'n': 60, 'shap_error': 5.164625543292018e-05}
{'sample_size': 1000, 'difference': -92, 'noise': 0.05, 'n': 60, 'shap_error': 6.596121714494485e-05}
{'sample_size': 1000, 'difference': -60, 'noise': 0.1, 'n': 60, 'shap_error': 0.00023568472523162028}
{'sample_size': 1000, 'difference': -4, 'noise': 0.5, 'n': 60, 'shap_error': 0.004232721994997391}
{'sample_size': 1000, 'difference': -38, 'noise': 1, 'n': 60, 'shap_error': 0.011004890117676743}
{'sample_size': 1000, 'difference': -40, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0007124684018515868}
{'sample_size': 1000, 'difference': -82, 'noise': 0.001, 'n': 60, 'shap_error': 0.0008706996897673857}
{'sample_size': 1000, 'difference': -70, 'noise': 0.005, 'n': 60, 'shap_error': 0.0007545913312329111}
{'sample_size': 1000, 'difference': -118, 'noise': 0.01, 'n': 60, 'shap_error': 0.0005436948590287427}
{'sample_size': 1000, 'difference': -62, 'noise': 0.05, 'n': 60, 'shap_error': 0.0006717426417420974}
{'sample_size': 1000, 'difference': -118, 'noise': 0.1, 'n': 60, 'shap_error': 0.0005557035910293184}
{'sample_size': 1000, 'difference': -22, 'noise': 0.5, 'n': 60, 'shap_error': 0.003379612154653133}
{'sample_size': 1000, 'difference': -80, 'noise': 1, 'n': 60, 'shap_error': 0.00972682956851482}
{'sample_size': 1000, 'difference': -56, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0006248336317114491}
{'sample_size': 1000, 'difference': -68, 'noise': 0.001, 'n': 60, 'shap_error': 0.001305440188173291}
{'sample_size': 1000, 'difference': -40, 'noise': 0.005, 'n': 60, 'shap_error': 0.0008557883490565413}
{'sample_size': 1000, 'difference': -78, 'noise': 0.01, 'n': 60, 'shap_error': 0.0007752951038594302}
{'sample_size': 1000, 'difference': -60, 'noise': 0.05, 'n': 60, 'shap_error': 0.0008002123311267797}
{'sample_size': 1000, 'difference': -68, 'noise': 0.1, 'n': 60, 'shap_error': 0.0009615223460428801}
{'sample_size': 1000, 'difference': -42, 'noise': 0.5, 'n': 60, 'shap_error': 0.009027275458759237}
{'sample_size': 1000, 'difference': -74, 'noise': 1, 'n': 60, 'shap_error': 0.028748463582219323}
{'sample_size': 1000, 'difference': -100, 'noise': 0.0005, 'n': 60, 'shap_error': 6.501868004225175e-05}
{'sample_size': 1000, 'difference': -144, 'noise': 0.001, 'n': 60, 'shap_error': 4.144487803566547e-05}
{'sample_size': 1000, 'difference': -56, 'noise': 0.005, 'n': 60, 'shap_error': 2.797568943030181e-05}
{'sample_size': 1000, 'difference': -84, 'noise': 0.01, 'n': 60, 'shap_error': 5.893178784545367e-05}
{'sample_size': 1000, 'difference': -66, 'noise': 0.05, 'n': 60, 'shap_error': 7.367101051927526e-05}
{'sample_size': 1000, 'difference': -40, 'noise': 0.1, 'n': 60, 'shap_error': 0.00019483094760402634}
{'sample_size': 1000, 'difference': -78, 'noise': 0.5, 'n': 60, 'shap_error': 0.003998566413290527}
{'sample_size': 1000, 'difference': -92, 'noise': 1, 'n': 60, 'shap_error': 0.018783656777209227}
{'sample_size': 1000, 'difference': -20, 'noise': 0.0005, 'n': 60, 'shap_error': 7.997469974702399e-07}
{'sample_size': 1000, 'difference': -38, 'noise': 0.001, 'n': 60, 'shap_error': 7.19434692987621e-07}
{'sample_size': 1000, 'difference': -118, 'noise': 0.005, 'n': 60, 'shap_error': 9.763228564678688e-07}
{'sample_size': 1000, 'difference': 18, 'noise': 0.01, 'n': 60, 'shap_error': 1.9644968808729273e-06}
{'sample_size': 1000, 'difference': -108, 'noise': 0.05, 'n': 60, 'shap_error': 7.201472185492596e-05}
{'sample_size': 1000, 'difference': -170, 'noise': 0.1, 'n': 60, 'shap_error': 0.00025254925328443284}
{'sample_size': 1000, 'difference': 8, 'noise': 0.5, 'n': 60, 'shap_error': 0.004789511463897435}
{'sample_size': 1000, 'difference': -8, 'noise': 1, 'n': 60, 'shap_error': 0.021056343931604896}
{'sample_size': 1000, 'difference': -102, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00025579174202388}
{'sample_size': 1000, 'difference': -56, 'noise': 0.001, 'n': 60, 'shap_error': 0.000316691756506718}
{'sample_size': 1000, 'difference': -102, 'noise': 0.005, 'n': 60, 'shap_error': 0.00040780588229789215}
{'sample_size': 1000, 'difference': -62, 'noise': 0.01, 'n': 60, 'shap_error': 0.000342251407561606}
{'sample_size': 1000, 'difference': -66, 'noise': 0.05, 'n': 60, 'shap_error': 0.0003020185016225884}
{'sample_size': 1000, 'difference': -132, 'noise': 0.1, 'n': 60, 'shap_error': 0.00044995589873085925}
{'sample_size': 1000, 'difference': -102, 'noise': 0.5, 'n': 60, 'shap_error': 0.004874420324200543}
{'sample_size': 1000, 'difference': -102, 'noise': 1, 'n': 60, 'shap_error': 0.015942517225161427}
{'sample_size': 1000, 'difference': -60, 'noise': 0.0005, 'n': 60, 'shap_error': 6.999130760785618e-06}
{'sample_size': 1000, 'difference': -84, 'noise': 0.001, 'n': 60, 'shap_error': 7.256031546996285e-06}
{'sample_size': 1000, 'difference': -64, 'noise': 0.005, 'n': 60, 'shap_error': 1.0300176150519394e-05}
{'sample_size': 1000, 'difference': -42, 'noise': 0.01, 'n': 60, 'shap_error': 7.89894390719378e-06}
{'sample_size': 1000, 'difference': -88, 'noise': 0.05, 'n': 60, 'shap_error': 3.720663437299389e-05}
{'sample_size': 1000, 'difference': -84, 'noise': 0.1, 'n': 60, 'shap_error': 8.230047320314566e-05}
{'sample_size': 1000, 'difference': -38, 'noise': 0.5, 'n': 60, 'shap_error': 0.003125109044402078}
{'sample_size': 1000, 'difference': -58, 'noise': 1, 'n': 60, 'shap_error': 0.012133583181811238}
{'sample_size': 1000, 'difference': -74, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00022888413032312867}
{'sample_size': 1000, 'difference': -104, 'noise': 0.001, 'n': 60, 'shap_error': 0.00014422688916711595}
{'sample_size': 1000, 'difference': -60, 'noise': 0.005, 'n': 60, 'shap_error': 0.00014712370162777978}
{'sample_size': 1000, 'difference': -72, 'noise': 0.01, 'n': 60, 'shap_error': 0.00014006063826634777}
{'sample_size': 1000, 'difference': -114, 'noise': 0.05, 'n': 60, 'shap_error': 0.0002572717032176794}
{'sample_size': 1000, 'difference': -32, 'noise': 0.1, 'n': 60, 'shap_error': 0.00030079735022580804}
{'sample_size': 1000, 'difference': -72, 'noise': 0.5, 'n': 60, 'shap_error': 0.003085151093144897}
{'sample_size': 1000, 'difference': -96, 'noise': 1, 'n': 60, 'shap_error': 0.011295083841325689}
{'sample_size': 1000, 'difference': -154, 'noise': 0.0005, 'n': 60, 'shap_error': 3.93592567051474e-05}
{'sample_size': 1000, 'difference': -92, 'noise': 0.001, 'n': 60, 'shap_error': 3.995314854987212e-05}
{'sample_size': 1000, 'difference': -90, 'noise': 0.005, 'n': 60, 'shap_error': 3.2210637912016116e-05}
{'sample_size': 1000, 'difference': -64, 'noise': 0.01, 'n': 60, 'shap_error': 2.8577752323146395e-05}
{'sample_size': 1000, 'difference': -120, 'noise': 0.05, 'n': 60, 'shap_error': 9.448588763420855e-05}
{'sample_size': 1000, 'difference': -42, 'noise': 0.1, 'n': 60, 'shap_error': 0.00014626976034849668}
