{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.0703639967027825, 'weighted_error': 2.2408940508293034}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.4534414811514876, 'weighted_error': 1.9721638940654893}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.046936193428461635, 'weighted_error': 27.128971808714848}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.28356766722727533, 'weighted_error': 5.067380661358644}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.2095284655280631, 'weighted_error': 4.0425897268605135}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.1521874562568082, 'weighted_error': 1.404855744368153}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.39562224512567407, 'weighted_error': 1.775214178279352}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.8044632455415781, 'weighted_error': 2.0264999065434437}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.18205136476312228, 'weighted_error': 2.1173000929113517}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.7269050441794458, 'weighted_error': 2.027999301357803}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.16436032990401933, 'weighted_error': 1.5512159817830256}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.02277134422147355, 'weighted_error': 1.235957963654867}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.0731916269109882, 'weighted_error': 3.138178277816884}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.1339001773352546, 'weighted_error': 1.5429465332076222}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.3266950162390074, 'weighted_error': 2.639493568326733}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.500346082064876, 'weighted_error': 3.31382032068516}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.03628352563626349, 'weighted_error': 6.262257560006404}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.3584295204621597, 'weighted_error': 3.136761091348899}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.27206616925316546, 'weighted_error': 2.7439304747920974}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.026654590723043086, 'weighted_error': 4.020005161748333}
