{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007136779244736675, 'shap_norm_sq': 0.1256349394236844, 'weighted_error': 1.02670912932545}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00341638288865531, 'shap_norm_sq': 0.1256349394236844, 'weighted_error': 1.0127856725547288}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0022391846226956507, 'shap_norm_sq': 0.1256349394236844, 'weighted_error': 1.0083800250741406}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.015593689456955686, 'shap_norm_sq': 0.0066784636532691895, 'weighted_error': 1.3623860875572473}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.003908215722567943, 'shap_norm_sq': 0.0066784636532691895, 'weighted_error': 1.090824211820742}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0021590899444961474, 'shap_norm_sq': 0.0066784636532691895, 'weighted_error': 1.0501760427081765}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.001527281016321313, 'shap_norm_sq': 0.0066784636532691895, 'weighted_error': 1.0354932868958908}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0006688567891542039, 'shap_norm_sq': 0.0066784636532691895, 'weighted_error': 1.0155437919881245}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0002734102947160879, 'shap_norm_sq': 0.0066784636532691895, 'weighted_error': 1.0063539633814893}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.18944764072500853, 'shap_norm_sq': 0.0013314855192062712, 'weighted_error': 1.212662324043519}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.16828460542211518, 'shap_norm_sq': 0.0013314855192062712, 'weighted_error': 1.1889060246442822}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.06212131386046006, 'shap_norm_sq': 0.0013314855192062712, 'weighted_error': 1.0697335758351183}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03658094538597924, 'shap_norm_sq': 0.0013314855192062712, 'weighted_error': 1.0410634913416668}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.008199747367996153, 'shap_norm_sq': 0.0013314855192062712, 'weighted_error': 1.0092045133008989}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007896890490467108, 'shap_norm_sq': 0.0013314855192062712, 'weighted_error': 1.00886457260128}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03873822868421453, 'shap_norm_sq': 0.1171769540928823, 'weighted_error': 1.1854124449630734}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03560723619751876, 'shap_norm_sq': 0.1171769540928823, 'weighted_error': 1.17042654522185}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.01169776123962578, 'shap_norm_sq': 0.1171769540928823, 'weighted_error': 1.0559888003970987}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0032535949682568023, 'shap_norm_sq': 0.1171769540928823, 'weighted_error': 1.0155726100691564}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0025611884495011193, 'shap_norm_sq': 0.1171769540928823, 'weighted_error': 1.012258603141096}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0018038163426534457, 'shap_norm_sq': 0.1171769540928823, 'weighted_error': 1.0086335814176979}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.05316139951182746, 'shap_norm_sq': 0.07549595836738437, 'weighted_error': 1.198127766748084}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.028128472528890322, 'shap_norm_sq': 0.07549595836738437, 'weighted_error': 1.1048323524794499}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007140472863289857, 'shap_norm_sq': 0.07549595836738437, 'weighted_error': 1.02661190846004}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004369594595087098, 'shap_norm_sq': 0.07549595836738437, 'weighted_error': 1.0162850742456042}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004378975173294901, 'shap_norm_sq': 0.07549595836738437, 'weighted_error': 1.016320087345457}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0010376410624881186, 'shap_norm_sq': 0.07549595836738437, 'weighted_error': 1.0038671832907609}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.4145309776383863, 'shap_norm_sq': 0.0024572156677576877, 'weighted_error': 1.465031050285672}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.2300526420856066, 'shap_norm_sq': 0.0024572156677576877, 'weighted_error': 1.25807855471864}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.034495577057954696, 'shap_norm_sq': 0.0024572156677576877, 'weighted_error': 1.0386979523545363}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03862385008233507, 'shap_norm_sq': 0.0024572156677576877, 'weighted_error': 1.0433292214147172}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0047453632640457695, 'shap_norm_sq': 0.0024572156677576877, 'weighted_error': 1.005323465794596}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007573408844707994, 'shap_norm_sq': 0.0024572156677576877, 'weighted_error': 1.0084960425047544}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.19485098509757082, 'shap_norm_sq': 0.0024563941661042282, 'weighted_error': 1.435544417327052}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02282468811796598, 'shap_norm_sq': 0.0024563941661042282, 'weighted_error': 1.0510193805140544}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.028452892865536948, 'shap_norm_sq': 0.0024563941661042282, 'weighted_error': 1.063599984260893}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006799143283163605, 'shap_norm_sq': 0.0024563941661042282, 'weighted_error': 1.0151979095417218}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0044720481464368715, 'shap_norm_sq': 0.0024563941661042282, 'weighted_error': 1.0099961808749514}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0013332886211821604, 'shap_norm_sq': 0.0024563941661042282, 'weighted_error': 1.0029802567697221}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.05031762412698047, 'shap_norm_sq': 0.006467049215096734, 'weighted_error': 1.122665752762251}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.07886802234024057, 'shap_norm_sq': 0.006467049215096734, 'weighted_error': 1.1922670214778195}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.005865709323240321, 'shap_norm_sq': 0.006467049215096734, 'weighted_error': 1.0142996199510173}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.015438938983656302, 'shap_norm_sq': 0.006467049215096734, 'weighted_error': 1.0376376662079139}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004394713379019244, 'shap_norm_sq': 0.006467049215096734, 'weighted_error': 1.0107135188208345}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006992097700355531, 'shap_norm_sq': 0.006467049215096734, 'weighted_error': 1.0170456502689096}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.11563384035789286, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.202857550908948}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03354358858304258, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.0588460162858384}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.01762806775180084, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.0309251513225457}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0036923038982678152, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.0064774179931897}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.010347560167030269, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.0181528464502336}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0019450377572301238, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.0034121850357145}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.016070371350007044, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.2405695309014955}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.009293757642901586, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.1391246854213373}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0032818032590870316, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.0491279168595646}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0023838653079463045, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.035685923248746}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0007588993748806773, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.0113604447230349}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00036160005004476776, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.0054130062381144}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03590306896751853, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.2130131552188943}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.015551873673083904, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.0922693210284684}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0030474418917118256, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.0180804616000159}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.005724530483122814, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.0339637259524235}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0008431898911568448, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.0050026573221966}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0009742162521065757, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.005780042624977}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.23090592059975878, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.223784048038925}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.13702177573808608, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.1327955746429013}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.09188307063417, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.0890491401367781}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03527850754586127, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.034190435109586}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.019452797069790438, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.0188528208140468}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.013592188232763053, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.013172951175076}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.15472815230917353, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.1809230773124015}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.2505176611674762, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.2929296115576954}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0509041803914733, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.0595220702218406}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.023669264261136132, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.0276763437428589}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02610194242978697, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.030520938152033}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004307185830284809, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.0050363754835494}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.12395554034541213, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.3650347130669036}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.04978964680051875, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.146624898559711}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.009933300934114991, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.0292523629814037}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.015273834357427647, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.0449797224267552}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.002911042229413843, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.0085726865547455}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.003050050261067859, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.008982063619351}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.022228136101485843, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.2026199875750776}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.012043171891654755, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.1097793771482534}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.005246448579213475, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.0478236962732803}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0030574394548405098, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.027870138756302}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.001649836808885124, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.0150391364091444}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0009993084317425993, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.0091091357882835}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02788555205234031, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.2756395203589206}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.018946630895670127, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.1872809908444861}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.005213065753128069, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.0515293667952423}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006287276176364444, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.0621476807609649}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0021380779840074137, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.0211341303118313}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0005903268250561623, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.0058351783738624}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.09605274401534752, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.2213999394662036}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0459710819457789, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.1059625125517303}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.031061082532296943, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.0715953477704698}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.012658219084373954, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.0291770207398365}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.005974601892943173, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.0137713701981361}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0023646108681367787, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.0054503890159554}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.027988788895631105, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.2118131692292415}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.005650900718485748, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.0427647909480502}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004616941118674467, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.0349400266938567}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00498535881378584, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.037728159280496}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0013115399081012568, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.0099254453750286}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0010502360397528275, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.007947983022783}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.17010286277989772, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.3786059720449906}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03384673438474203, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.0753342850322591}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02216935639512493, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.0493434503899126}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.015876940006964352, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.035338020305936}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00526908519386865, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.01172764526301}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.002273413445691489, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.0050600372354541}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.17306037454630835, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.4281513068095257}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.05680800477905917, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.1405430347167993}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03565223165504568, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.0882036490057831}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.01854654798382087, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.0458841361920617}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.002429999695958878, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.0060118398963827}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.003018908301740741, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.0074687831133338}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.2827037810410148, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.2215092624377752}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.12044271391978478, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.0943715761971726}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.12516846178288057, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.09807432729562}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.049135435610074336, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.038499577961695}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007959926623586135, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.0062368792783773}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.008695093295581728, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.0068129391646132}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.06547040572241417, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.1252755202589995}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03667012619230056, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.0701671657820842}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.014813177411054701, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.028344559593214}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0049928770948079095, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.0095537131148067}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.009057445680230057, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.0173311552018374}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0026174789883918917, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.0050084413687859}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.05667251583467334, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.1900482847225997}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.026168555445131983, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.087754904057856}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.030170662445990905, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.1011758048851559}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007005763325429925, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.0234934411135415}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.005554524422901921, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.0186268220861623}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0010296605698019471, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.0034529127333087}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.04196280518759022, 'shap_norm_sq': 0.06010942248297174, 'weighted_error': 1.1691006916322486}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03735906325809853, 'shap_norm_sq': 0.06010942248297174, 'weighted_error': 1.1505485465762082}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006116224882230949, 'shap_norm_sq': 0.06010942248297174, 'weighted_error': 1.0246469934664624}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006716620366651799, 'shap_norm_sq': 0.06010942248297174, 'weighted_error': 1.027066466898607}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.003078848180940048, 'shap_norm_sq': 0.06010942248297174, 'weighted_error': 1.0124070711906592}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0012980315063342654, 'shap_norm_sq': 0.06010942248297174, 'weighted_error': 1.0052307785944163}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00436644258664318, 'shap_norm_sq': 0.7435285843222785, 'weighted_error': 1.405744491117447}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0012368815587929162, 'shap_norm_sq': 0.7435285843222785, 'weighted_error': 1.1149349505750858}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0009003304323048502, 'shap_norm_sq': 0.7435285843222785, 'weighted_error': 1.083661401242156}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00036628905665016053, 'shap_norm_sq': 0.7435285843222785, 'weighted_error': 1.0340365057771121}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.2857905657012355e-05, 'shap_norm_sq': 0.7435285843222785, 'weighted_error': 1.0049116267594451}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.5959643841185437e-05, 'shap_norm_sq': 0.7435285843222785, 'weighted_error': 1.0024122025092048}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.1436484022341545, 'shap_norm_sq': 0.1519531758464757, 'weighted_error': 1.270575713868583}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.09697425467945084, 'shap_norm_sq': 0.1519531758464757, 'weighted_error': 1.1826603658650272}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.024695163233100195, 'shap_norm_sq': 0.1519531758464757, 'weighted_error': 1.0465157276374746}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.016865254397619982, 'shap_norm_sq': 0.1519531758464757, 'weighted_error': 1.0317673303793409}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.005773798450051766, 'shap_norm_sq': 0.1519531758464757, 'weighted_error': 1.010875489940908}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.005419702758325521, 'shap_norm_sq': 0.1519531758464757, 'weighted_error': 1.0102085055286198}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.13948490983607495, 'shap_norm_sq': 0.0015522125589464298, 'weighted_error': 1.4559923847068335}
