{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.005511685805716456, 'shap_norm_sq': 6.4401568336026145}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.0018897011131580675, 'shap_norm_sq': 8.554680434347063}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.001868009991535164, 'shap_norm_sq': 8.554680434347063}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.002156307043160443, 'shap_norm_sq': 8.554680434347063}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.00367124341921289, 'shap_norm_sq': 8.554680434347063}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.06197333688845934, 'shap_norm_sq': 8.554680434347063}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.2503074598770847, 'shap_norm_sq': 8.554680434347063}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.002291929053667694, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.002288062731853735, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.0022667919543681676, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.002264352975076205, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.003210820843340305, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.006808854935170302, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.13219109792980246, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.5304138273230732, 'shap_norm_sq': 4.5076041950103125}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0054265854552342, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.005429056038349987, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.005451241490516335, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.005485025273823965, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.005997374264275224, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.007243007312314153, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.04141594409561932, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.14465179607223577, 'shap_norm_sq': 7.179050243085241}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.005703249189113866, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.0057035392349889325, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.005707120664159185, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.005714750106049828, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.005901891858284759, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.006451084591352235, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.02345524816684608, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.07623700691359798, 'shap_norm_sq': 16.502075089579016}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0036241919085702318, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.003621007533417918, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.003601289801666234, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.0035910358106435265, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.004084730829137565, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.006141166968944347, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.08016535075496536, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.31662731715640835, 'shap_norm_sq': 7.033894026962379}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0023595095415779627, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.002365405924056338, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.0024168666869271932, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.002491916898125396, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.00352128889209794, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.005880429645530445, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.06765058611167094, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.25210585779104555, 'shap_norm_sq': 8.870459979420904}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0003634404462231005, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.0003659600528960989, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.0003916057097208496, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.00043738478935356875, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.0013524977704859505, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.0038685898570781736, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.07888536095688635, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.30987641084932255, 'shap_norm_sq': 5.939340898102209}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0017704310073273994, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.0017653514098571123, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.001729725651704812, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.0016977210080402058, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.001942786019751711, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.0035018726869624817, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.06608478212750976, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.2695889591853435, 'shap_norm_sq': 8.757181607473235}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0025317731867465104, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.002538298322017022, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.0025946073436501223, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.0026752634693645153, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.0037313064219943615, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.006078344980069645, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.06593404813619107, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.24345216381014073, 'shap_norm_sq': 8.528398794097978}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0011483498123435634, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.001150070176416218, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.0011667826410513458, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.001195047101980492, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.0017161179948226933, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.0031048446243976536, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.043710178201889285, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.16820564652598374, 'shap_norm_sq': 8.36275841281983}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.005446283958948918, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.005453901331364499, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.005517285172486962, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.00560262712838602, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.006529848955414956, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.008300091688792581, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.04691065153946792, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.15629539631194905, 'shap_norm_sq': 14.765174666205413}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.01080085259227593, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.010800136973127162, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.010798249850956813, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.010805485525793839, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.011247154026488872, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.012758697407354608, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.0632293546541595, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.22226345171236261, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0037656606288147066, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.0037638254255455425, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.0037508707173039926, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.0037389946267806927, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.0038166776937339116, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.004345511005275294, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.025845356611609666, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.09589311140453313, 'shap_norm_sq': 15.594659797845392}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.006537828799739824, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.006533138876254038, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.0064996972291618, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.00646808952228547, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.006623001946829509, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.007836077676395601, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.05831809146836054, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.22336412859690952, 'shap_norm_sq': 6.81705049003584}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.016419978380665865, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.01645411618448601, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.016734638436214856, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.017103840803794675, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.020799441861192054, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.027273898474834298, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.15326776305979556, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.49625562298055625, 'shap_norm_sq': 9.185606565597285}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.002925559217138795, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.002939110913288267, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.003057743617454944, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.0032315823350907887, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.005644205573276832, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.011214768363757581, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.1579706203975304, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.5968938097145637, 'shap_norm_sq': 5.6021950125587106}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0021503557528058065, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.0021517925830133295, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.002171956258519231, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.002218833437516537, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.0034607542540886433, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.00718041373628855, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.12362802805327822, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.48591339209799145, 'shap_norm_sq': 5.901744154573086}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0017415867682859033, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.001752040040890119, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.0018434455309528995, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.001977150666604952, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.0038247226747638538, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.008079014992317685, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.11990644582696383, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.45417346510580886, 'shap_norm_sq': 3.2801395582651174}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.007310341631248443, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.007309460996506239, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.0073056567061420535, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.007309003312120229, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.0076598549172793955, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.008908616317062931, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.051306583248719624, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.18532373124675997, 'shap_norm_sq': 8.560010996876942}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00949658397794973, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.009492374791979867, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.009461011214136342, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.00942758151661515, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.009391134927788378, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.00992305417011049, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.037277507242892964, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.12921832141938758, 'shap_norm_sq': 6.711894956472008}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0019663882725179088, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.001963574203214316, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.0019444134954479228, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.001928842227395898, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.002139456749217596, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.003240686567089687, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.04556899173386514, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.1822755397518313, 'shap_norm_sq': 7.550193640400623}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.001551551167055288, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.0015568724245064887, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.0016067111550038507, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.001687181245345506, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.003057809056874704, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.0065882615432768625, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.10751859031411637, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.4153982734767222, 'shap_norm_sq': 4.444545588702095}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.005953248038547284, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.005969216037559748, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.006102123700883647, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.006281167458098707, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.008229884638224263, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.011956698919394718, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.09340792540930122, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.3243137391230387, 'shap_norm_sq': 9.715344876219786}
{'sample_size': 600, 'difference': 2, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0011188982527485483, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': 2, 'noise': 0.001, 'n': 60, 'shap_error': 0.0011192320378154044, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': 2, 'noise': 0.005, 'n': 60, 'shap_error': 0.0011237416974768644, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': 2, 'noise': 0.01, 'n': 60, 'shap_error': 0.0011339772198698927, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': 2, 'noise': 0.05, 'n': 60, 'shap_error': 0.0013997993116648337, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': 2, 'noise': 0.1, 'n': 60, 'shap_error': 0.002191921708035095, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': 2, 'noise': 0.5, 'n': 60, 'shap_error': 0.02692269214405358, 'shap_norm_sq': 8.66417842476889}
{'sample_size': 600, 'difference': 2, 'noise': 1, 'n': 60, 'shap_error': 0.10382063335171904, 'shap_norm_sq': 8.66417842476889}
